D,r2
10532.067332820907,0.05074088419956542
10596.19497716895,0.05195581380790905
10660.471149407602,0.05206329610203426
10725.42999692969,0.04980035646727126
10792.617552948346,0.051997483465073664
10861.9938537185,0.04946954268616399
10930.68117502307,0.049123381017141525
10997.821000921092,0.05197062424418641
11064.83555760086,0.04923384532034979
11133.473443223444,0.047737422807092325
11203.994940202392,0.049303374018846755
11273.660659272951,0.04964018063428028
11342.412389918009,0.05160397538525925
11415.795921496474,0.05158057989931285
11491.081218274112,0.05161018377219895
11565.207114259316,0.05081474724379095
11639.030321499315,0.04985308951850969
11713.083000307408,0.049603745404814124
11783.986830015314,0.047884099355543844
11856.448323380799,0.04674426809360059
11932.277291570705,0.04622739330213765
12008.204791344668,0.04837470125505388
12081.554323051208,0.04928975325241276
12153.024003692875,0.04880841632146723
12226.222035708835,0.04666503159596449
12297.652180613346,0.04849623766541351
12366.53409090909,0.04769441103497528
12434.927690410113,0.04651684821966439
12502.087334247828,0.04670631350064817
12570.132239083308,0.04841451437933164
12637.668592277289,0.04822938341164991
12704.370073891625,0.05107457758193359
12770.73834907097,0.04874314576365762
12835.886112814225,0.04989107763779902
12898.666355721392,0.05096902917666058
12960.452490070273,0.049897440533757983
13022.114764079148,0.049539181651901396
13085.363846153847,0.048546506550573354
13148.271018037298,0.04755627850458661
13211.923053199691,0.04936659417647361
13274.693488943489,0.050294722191453235
13337.46766848816,0.05043098832790445
13399.687191358025,0.049891880138017174
13460.768348623853,0.049770048605082176
