D,r2
959.0422412541733,0.5044161525685134
978.0841870239034,0.49210559814191646
997.1276118356471,0.4858710621427652
1015.7183277027027,0.4844382398668794
1034.9743963916158,0.4855483185144067
1054.6922652695437,0.4798719853927159
1073.9528314822433,0.4820418046595217
1093.4415966386555,0.4796616610039897
1112.941964902584,0.47597246262606585
1132.5306375931548,0.46881966161676353
1151.9724453060094,0.47171096756454334
1171.4262059035277,0.457392778959769
1191.366456291124,0.459209484019252
1210.7910709074993,0.45325484335681315
1230.6572040707017,0.44980717178245505
1251.271108089735,0.4516747257232274
1271.6145891559531,0.4540703944567411
1292.3063829787234,0.44693871256613626
1313.280392959476,0.4366528779024686
1334.3015341701534,0.4395424654055731
1355.2416445252413,0.4313969969051379
1376.5430894308943,0.4247804905976805
1398.321712874005,0.43619780720178447
1419.802677029361,0.43355811157651764
1441.5461087420042,0.43032896541047094
1463.156116338751,0.4219464349330788
1484.673976405274,0.41330923314913465
1506.4370257966616,0.41776963902441194
1528.515378221114,0.41567003893775134
1550.6983186328555,0.41652068206142556
1572.363623575749,0.4104681758937903
1594.8540708682715,0.40724277804902903
1617.368932038835,0.40603622407736006
1639.8533207851574,0.4022523385093041
1663.084666940227,0.39987855628787206
1685.963904494382,0.3909004516657879
1709.3265747499324,0.39116224348215023
1733.40145271686,0.39418918363539496
1757.4954794520547,0.39144054399185646
1781.346058434399,0.3857938563650755
1805.3903750689465,0.38049269863471685
1829.5099663110611,0.37987283958139956
1853.319446405875,0.3733529074000603
1877.9776375360132,0.38540037578301206
1903.4864425162689,0.3703472681309942
1928.2857142857142,0.3681064984352126
1953.5006740361284,0.36356965421145865
1979.5369026427495,0.36452234480580936
2004.958075407991,0.3622195299897425
2029.9866516790782,0.3622448843878817
2055.971619812584,0.3599719197872675
2082.4364137931034,0.3572952348893498
2107.937106017192,0.3661341563196468
2133.875285273191,0.36122817500103127
2160.4430848036427,0.3577434853986985
2186.868580060423,0.351430754785439
2213.9513237727524,0.35556550699774314
2241.4014055953508,0.3551646043212109
2269.139004149378,0.344076510890976
2295.981513327601,0.35220540292933467
2323.5335602450646,0.3463079475807913
2351.635259631491,0.33375598938758716
2379.4833873581847,0.3406647183413182
2406.8780212014135,0.3343063714260961
2434.6705620478574,0.32694718016544816
2462.6210115647204,0.3313816154558542
2490.477483624454,0.32614893152084334
2518.657771017699,0.324883686906873
2548.106780349168,0.31572557103078397
2576.4803194523674,0.3152893264790719
2605.340881020996,0.3113732534578021
2635.0672828598613,0.3106532230794007
2664.1200836820085,0.3123994379779484
2692.809329773781,0.3164657703611141
2722.3869360642125,0.31031990133271686
2753.0466153222537,0.30033637491447074
2783.576604409493,0.30754659810576573
2814.372506445922,0.3008211071071263
2845.2971014492755,0.3096359449901947
2876.4748299319726,0.3056617771854205
2908.5556013745704,0.3062678403794068
2940.1439721254355,0.3006455447427721
2971.588772312304,0.299352503596147
3002.8775080679106,0.2932918807433333
3034.4492654126047,0.29027825152486103
3066.473507619181,0.2890066206828316
3098.497146833681,0.28736278984871105
3131.1148520228076,0.29303524343860604
3163.5080645161293,0.28675515904952076
3196.3781955904233,0.28604600798910024
3230.01629671256,0.277982656071144
3263.372163388805,0.2734507286035794
3297.1799831791423,0.2668425542041787
3330.1748174679706,0.26374829444390563
3363.5464734827774,0.26004402842508245
3397.638357312474,0.25904836337097575
3431.5116890302947,0.25479373857396503
3465.7007809288943,0.2492538988284385
3500.9595875139353,0.24151373978557159
3535.911704312115,0.24136693298297004
3571.1926605504586,0.23541772456634327
3606.0563904591204,0.23258411384940383
3641.097506304287,0.22951663710984443
3676.013397790055,0.23275601485378097
3710.3908157602664,0.22461895226143175
3745.4505687973997,0.2215759822566564
3780.2480969833664,0.22543786053325587
3815.8117985217627,0.22001973860700047
3850.8688524590166,0.2265519831503001
3886.4718549816002,0.21928316485360702
3922.4857621440538,0.21018235781700723
3958.4563066776586,0.21017654908395864
3994.6902544140135,0.2057125364870882
4032.205975058243,0.20320187334981957
4068.562837744215,0.19769692972143593
4105.061165845648,0.2020704465604106
4142.080162852731,0.18689902232461092
4178.980747767857,0.1949424370308224
4216.642140008252,0.19642975477424926
4254.423345663789,0.1915457742283858
4292.450686813187,0.18571988867438105
4329.931357254291,0.18389369441689657
4367.777608424553,0.18135507528529768
4407.518568534774,0.1824886010273584
4447.314589665653,0.1750359125599336
4486.460677263303,0.18108515022434019
4525.828494926719,0.17352161875174577
4565.880539499037,0.17417592748539096
4606.438715953307,0.1729821652729124
4647.10672534727,0.16659666186641278
4687.968681015453,0.17158747688592993
4728.5222469410455,0.16604518338373842
4768.785508043448,0.17118544419832374
4809.988381858902,0.15850476020539614
4851.426365140651,0.1586062363331053
4893.651011266458,0.15666219978794305
4935.317416121397,0.15299698547324833
4977.419804164942,0.15284263318748784
5019.01578432742,0.14320361960219094
5060.969784370279,0.14084819037394758
5103.836284429455,0.14336660056909542
5147.444399350649,0.14434029379624114
5190.243273700521,0.1416934534757685
5232.694078491194,0.1435782351824394
5276.00262503454,0.135491865462148
5319.401892225422,0.1342032167177061
5362.914438502674,0.13037557339466924
5405.371553179516,0.1349755453605671
5447.484284532672,0.12902106877697214
5489.541780821918,0.13247949267597062
