D,r2
1701.46992481203,0.4703597239065062
1715.5555555555557,0.5078572572046409
1729.0373443983403,0.49261654216751405
1742.4378378378378,0.5036868463125656
1756.7229862475442,0.4944271743405155
1770.4400785854616,0.43046226940388177
1785.4846846846847,0.4926307195364924
1801.1199186991869,0.4717072767709511
1816.3519553072626,0.4981523836940786
1831.2107208872458,0.49747716880928594
1845.293388429752,0.4684892342711087
1859.5969289827256,0.46925328149699624
1874.5274725274726,0.48007239371143023
1888.8143133462283,0.4999903379512831
1903.0493358633776,0.4832225115386893
1918.188432835821,0.46225188311752025
1932.2923976608188,0.45258132779036614
1947.0079681274901,0.48703419236372236
1962.35401459854,0.4911586437274191
1978.0691056910568,0.4459780942938704
1992.8963531669865,0.4229998844517661
2008.1520146520147,0.4557859573059575
2024.404990403071,0.4501233361251712
2039.711155378486,0.422015893312375
2054.8603351955308,0.4360663393867281
2070.378277153558,0.47380960963658164
2086.006036217304,0.4771476973088358
2101.119460500963,0.44093659147662906
2116.447463768116,0.42639904420930497
2132.0818713450294,0.4290333364906971
2147.503968253968,0.42653676904698473
2164.398886827458,0.4386298003842676
2181.034682080925,0.43470264606986425
2196.69033530572,0.4477307502978563
2212.796545105566,0.42158561516370546
2229.9907918968693,0.4249466870098895
2247.529527559055,0.4207504915592479
2264.5584905660376,0.3996547377967649
2282.052734375,0.40212344035275316
2299.102564102564,0.39546557714245134
2315.5734406438633,0.3838518160594735
2332.1404494382023,0.38978704896144806
2349.807183364839,0.3804376323640266
2368.1081593927893,0.3814460300475079
2385.523076923077,0.3996945240679376
2401.938492063492,0.35780241485317027
2419.2350746268658,0.37649304199167094
2437.3366336633662,0.37132111234467297
2455.0284629981024,0.3673193447789753
2473.5810810810813,0.35511492683536144
2491.860153256705,0.3665371749798182
2511.6852207293664,0.35435817213090587
2530.533849129594,0.346225369499384
2549.112810707457,0.36722580559803775
2569.220802919708,0.35789558598806676
2588.382178217822,0.35149347767788913
2607.489757914339,0.34379614939027797
2627.264112903226,0.3635858932185923
2646.498148148148,0.3492774958481193
2665.9962335216574,0.3632462093080885
2684.4061302681994,0.34104753554422984
2702.3675889328065,0.3479546509722087
2721.7797270955166,0.3295155430887067
2742.27734375,0.3463676534223861
2763.206204379562,0.3595396127632891
2785.1666666666665,0.37691312002135535
2804.383534136546,0.3609712502428178
2824.4088397790056,0.33271295851189775
2845.9712092130517,0.3389196210924397
2865.9058823529413,0.33837152332012693
2885.2192307692308,0.32995683678205445
2905.3478260869565,0.35887966740152505
2925.7210626185956,0.32510310633563916
2947.5141776937617,0.3094741105671703
2968.832358674464,0.319634693623758
2992.2818532818533,0.3627682658386319
3016.015625,0.32775982313791113
3038.4735849056606,0.3235706491096368
3061.6691729323306,0.3134096038913401
3085.4,0.284115079657764
3107.5861386138613,0.308646790917936
3129.9906890130355,0.2992017086898583
3153.87358490566,0.26497222122318853
3177.097609561753,0.2908961699996484
3200.0366088631986,0.3099410468450267
3223.917910447761,0.3030732105026645
3248.024667931689,0.3173168530627106
3271.671206225681,0.31697126154303285
3295.5349716446126,0.3127360147416459
3318.872586872587,0.32011606875380977
3343.4081237911023,0.29546344342388575
3367.2537313432836,0.32340967109473057
3390.0666666666666,0.3136830194772593
3413.0037174721188,0.3134319358928575
3438.543071161049,0.32317055223458085
3463.549019607843,0.3196761720977355
3487.6007532956687,0.3067082276360862
3511.7869481765833,0.299371055878634
3534.673786407767,0.31888679425463123
3559.0188679245284,0.29833380291010325
3582.87890625,0.3031678592010798
3607.9789272030653,0.288599821227966
3633.4602272727275,0.32698536047478366
3659.385214007782,0.2810903921071034
3684.9259962049337,0.28700079101083137
3709.2003853564547,0.2836806116645454
3734.4442307692307,0.3026447866581736
3760.2873345935727,0.30245830603909374
3784.469581749049,0.29614959556392917
3811.14931237721,0.30945134477059977
3836.236397748593,0.3104808052212166
3862.0095785440612,0.3117706585826949
3888.9349593495936,0.2822664016863576
3915.01808318264,0.2932578115204499
3941.357552581262,0.2789571277760834
3967.3121387283236,0.30666361928154384
4011.32170880558,0.2872713957571888
4072.5501285347045,0.29423008702159337
4134.695538057743,0.28979160866475856
4198.920444824636,0.29878544946140767
4269.81158167675,0.3041766913447471
4339.633620689655,0.309534030905465
4409.851045296167,0.31770125847865094
4477.0394511149225,0.3351411726124575
4546.616911130284,0.3107054505733992
4616.291161178509,0.30646443577534555
4684.933848797251,0.31254053098660944
4758.258485639687,0.3345008788151192
4835.863793103448,0.3306335345136932
4916.681896551724,0.34874398114263244
4996.987762237763,0.3660419221062
5076.364414029084,0.34677440039608215
5164.762110726643,0.34823182921107815
5254.018150388937,0.35265774490938706
5348.153713298791,0.3589789160313787
5450.449050086356,0.3773649114574262
5562.940619621342,0.3613191596694659
5670.390625,0.3669300682502655
5778.269896193771,0.34275489124099107
5885.208297320657,0.34293452828936755
5989.131076388889,0.34342065028717045
6096.925641025641,0.3469861603223952
6204.3713043478265,0.3498337100369632
6309.296137339055,0.3483455622376714
6419.46,0.36843948325008813
6537.07619047619,0.34737014906203284
6644.71996542783,0.3627334831872569
6749.956110154905,0.3591010193117395
6857.135228251507,0.3697969623989533
6965.771304347826,0.36030396976327567
7071.993073593074,0.36942341693249614
